team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
MHC,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,NA,NA,0.140654549,Point
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,0,1,0.891200316,Bin
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,1,6,0.104689236,Bin
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,6,11,0.004105718,Bin
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,11,16,4.73E-06,Bin
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,16,21,6.39E-10,Bin
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,21,26,1.92E-14,Bin
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,NA,NA,0.285027325,Point
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,0,1,0.458121982,Bin
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,1,6,0.522383271,Bin
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,6,11,0.019473645,Bin
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,11,16,2.11E-05,Bin
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,16,21,2.68E-09,Bin
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,21,26,7.53E-14,Bin
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,NA,NA,1.405985475,Point
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,0,1,0.969883223,Bin
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,1,6,0.030116777,Bin
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,6,11,5.88E-12,Bin
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,NA,NA,0.030765163,Point
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,0,1,0.303822653,Bin
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,1,6,0.657206532,Bin
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,6,11,0.038896796,Bin
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,11,16,7.40E-05,Bin
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,16,21,1.68E-08,Bin
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,21,26,8.45E-13,Bin
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,NA,NA,1.978732705,Point
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,0,1,0.705119066,Bin
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,1,6,0.294602272,Bin
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,6,11,0.000278656,Bin
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,11,16,4.74E-09,Bin
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,16,21,8.85E-15,Bin
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,NA,NA,0.466721386,Point
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,0,1,0.786934991,Bin
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,1,6,0.213063447,Bin
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,6,11,1.56E-06,Bin
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,11,16,1.66E-13,Bin
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,NA,NA,0.253687143,Point
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,0,1,0.946673578,Bin
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,1,6,0.053326421,Bin
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,6,11,6.50E-10,Bin
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,NA,NA,0.055985216,Point
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,0,1,0.99008828,Bin
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,1,6,0.00991172,Bin
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,6,11,1.06E-11,Bin
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,NA,NA,0.010212737,Point
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,0,1,0.962988064,Bin
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,1,6,0.037011936,Bin
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,6,11,1.48E-10,Bin
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,NA,NA,0.038480751,Point
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,0,1,0.596391262,Bin
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,1,6,0.40214936,Bin
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,6,11,0.00145927,Bin
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,11,16,1.08E-07,Bin
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,16,21,8.87E-13,Bin
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,NA,NA,0.735404253,Point
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,0,1,0.862198075,Bin
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,1,6,0.137801875,Bin
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,6,11,4.96E-08,Bin
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,11,16,2.60E-16,Bin
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,NA,NA,0.151635826,Point
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,0,1,0.874961227,Bin
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,1,6,0.125035032,Bin
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,6,11,3.74E-06,Bin
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,11,16,1.69E-12,Bin
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,NA,NA,0.15752095,Point
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,0,1,0.780548874,Bin
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,1,6,0.219449722,Bin
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,6,11,1.40E-06,Bin
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,11,16,1.30E-13,Bin
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,NA,NA,0.26007545,Point
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,0,1,0.702896794,Bin
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,1,6,0.296741559,Bin
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,6,11,0.000361638,Bin
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,11,16,8.08E-09,Bin
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,16,21,1.99E-14,Bin
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,NA,NA,0.481535971,Point
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,0,1,0.953266431,Bin
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,1,6,0.046733391,Bin
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,6,11,1.78E-07,Bin
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,11,16,9.66E-15,Bin
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
MHC,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,NA,NA,0.054463819,Point
MHC,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,0,1,0.663224651,Bin
