team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,0,1,0.629,Bin
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,1,6,0.371,Bin
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,New Jersey-Somerset,Total WNV neuroinvasive disease cases,cases,NA,NA,0.45370422,Point
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,0,1,0.94,Bin
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,1,6,0.06,Bin
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,New Jersey-Sussex,Total WNV neuroinvasive disease cases,cases,NA,NA,0.070719427,Point
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,0,1,0.341,Bin
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,1,6,0.657,Bin
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,16,21,0.001,Bin
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,New Jersey-Union,Total WNV neuroinvasive disease cases,cases,NA,NA,1.064976345,Point
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,0,1,0.78,Bin
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,1,6,0.22,Bin
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,New Jersey-Warren,Total WNV neuroinvasive disease cases,cases,NA,NA,0.262718507,Point
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,0,1,0.253,Bin
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,1,6,0.529,Bin
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,6,11,0.142,Bin
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,11,16,0.049,Bin
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,16,21,0.005,Bin
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,21,26,0.02,Bin
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,41,46,0.001,Bin
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,51,101,0.001,Bin
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,New Mexico-Bernalillo,Total WNV neuroinvasive disease cases,cases,NA,NA,3.74074307,Point
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,0,1,0.988,Bin
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,1,6,0.012,Bin
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,New Mexico-Catron,Total WNV neuroinvasive disease cases,cases,NA,NA,0.012401477,Point
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,0,1,0.664,Bin
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,1,6,0.326,Bin
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,6,11,0.009,Bin
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,New Mexico-Chaves,Total WNV neuroinvasive disease cases,cases,NA,NA,0.55297856,Point
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,0,1,0.909,Bin
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,1,6,0.091,Bin
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,New Mexico-Cibola,Total WNV neuroinvasive disease cases,cases,NA,NA,0.102641064,Point
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,0,1,0.802,Bin
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,1,6,0.198,Bin
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,New Mexico-Colfax,Total WNV neuroinvasive disease cases,cases,NA,NA,0.223920413,Point
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,0,1,0.556,Bin
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,1,6,0.432,Bin
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,6,11,0.01,Bin
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,NA,NA,0.854164169,Point
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,0,1,0.854,Bin
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,1,6,0.146,Bin
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,NA,NA,0.148284616,Point
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,0,1,0.091,Bin
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,1,6,0.682,Bin
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,6,11,0.197,Bin
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,11,16,0.016,Bin
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,16,21,0.001,Bin
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,21,26,0.011,Bin
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,26,31,0.002,Bin
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,NA,NA,3.731177948,Point
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,0,1,0.695,Bin
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,1,6,0.305,Bin
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,NA,NA,0.430252731,Point
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,0,1,0.859,Bin
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,1,6,0.141,Bin
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,NA,NA,0.154416186,Point
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,0,1,0.988,Bin
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,1,6,0.012,Bin
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,NA,NA,0.013209047,Point
NYSW,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,0,1,0.989,Bin
NYSW,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,1,6,0.011,Bin
NYSW,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
