team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
UI,North Carolina-Vance,Total WNV neuroinvasive disease cases,cases,NA,NA,0.105424,Point
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,0,1,0.7929182,Bin
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,1,6,0.2070818,Bin
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,North Carolina-Wake,Total WNV neuroinvasive disease cases,cases,NA,NA,0.723891,Point
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,North Carolina-Warren,Total WNV neuroinvasive disease cases,cases,NA,NA,0.086857,Point
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,North Carolina-Washington,Total WNV neuroinvasive disease cases,cases,NA,NA,0.231354,Point
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,North Carolina-Watauga,Total WNV neuroinvasive disease cases,cases,NA,NA,0.044257,Point
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,0,1,0.9999983,Bin
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,1,6,1.70E-06,Bin
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,North Carolina-Wayne,Total WNV neuroinvasive disease cases,cases,NA,NA,0.308379,Point
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,North Carolina-Wilkes,Total WNV neuroinvasive disease cases,cases,NA,NA,0.035452,Point
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,0,1,0.9999998,Bin
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,1,6,2.00E-07,Bin
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,North Carolina-Wilson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.323847,Point
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,North Carolina-Yadkin,Total WNV neuroinvasive disease cases,cases,NA,NA,0.044517,Point
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,North Carolina-Yancey,Total WNV neuroinvasive disease cases,cases,NA,NA,0.024838,Point
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,0,1,0.9978717,Bin
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,1,6,0.0021283,Bin
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,North Dakota-Adams,Total WNV neuroinvasive disease cases,cases,NA,NA,0.347568,Point
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,0,1,0.9999999,Bin
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,1,6,1.00E-07,Bin
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,North Dakota-Barnes,Total WNV neuroinvasive disease cases,cases,NA,NA,0.26723,Point
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,North Dakota-Benson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.151052,Point
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,North Dakota-Billings,Total WNV neuroinvasive disease cases,cases,NA,NA,0.088222,Point
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,0,1,0.9999972,Bin
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,1,6,2.80E-06,Bin
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UI,North Dakota-Bottineau,Total WNV neuroinvasive disease cases,cases,NA,NA,0.243557,Point
UI,North Dakota-Bowman,Total WNV neuroinvasive disease cases,cases,0,1,0.9997436,Bin
UI,North Dakota-Bowman,Total WNV neuroinvasive disease cases,cases,1,6,0.0002564,Bin
UI,North Dakota-Bowman,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
UI,North Dakota-Bowman,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UI,North Dakota-Bowman,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UI,North Dakota-Bowman,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UI,North Dakota-Bowman,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
