team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
ARS,Montana-Wheatland,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Montana-Wheatland,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Montana-Wheatland,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Montana-Wheatland,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Montana-Wheatland,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Montana-Wheatland,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Montana-Wheatland,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Montana-Wheatland,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Montana-Wheatland,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Montana-Wheatland,Total WNV neuroinvasive disease cases,cases,NA,NA,0.02297528,Point
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,0,1,0.999999924,Bin
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,1,6,7.56E-08,Bin
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Montana-Wibaux,Total WNV neuroinvasive disease cases,cases,NA,NA,0.046091106,Point
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,0,1,6.44E-05,Bin
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,1,6,0.294478228,Bin
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,6,11,0.427332855,Bin
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,11,16,0.179172884,Bin
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,16,21,0.062621743,Bin
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,21,26,0.022274864,Bin
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,26,31,0.008272948,Bin
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,31,36,0.003247669,Bin
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,36,41,0.001365195,Bin
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,41,46,0.000608067,Bin
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,46,51,0.000282568,Bin
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,51,101,0.000277481,Bin
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,101,151,1.08E-06,Bin
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,151,201,1.95E-08,Bin
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Montana-Yellowstone,Total WNV neuroinvasive disease cases,cases,NA,NA,9.304588503,Point
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Nebraska-Adams,Total WNV neuroinvasive disease cases,cases,NA,NA,0.012909936,Point
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Nebraska-Antelope,Total WNV neuroinvasive disease cases,cases,NA,NA,0.017970257,Point
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,0,1,0.999999741,Bin
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,1,6,2.59E-07,Bin
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Nebraska-Arthur,Total WNV neuroinvasive disease cases,cases,NA,NA,0.038786505,Point
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Nebraska-Banner,Total WNV neuroinvasive disease cases,cases,NA,NA,0.023231809,Point
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,0,1,0.999999945,Bin
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,1,6,5.47E-08,Bin
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Nebraska-Blaine,Total WNV neuroinvasive disease cases,cases,NA,NA,0.0375984,Point
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Nebraska-Boone,Total WNV neuroinvasive disease cases,cases,NA,NA,0.023568677,Point
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Nebraska-Box Butte,Total WNV neuroinvasive disease cases,cases,NA,NA,0.021256837,Point
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,0,1,0.999999976,Bin
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,1,6,2.36E-08,Bin
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Nebraska-Boyd,Total WNV neuroinvasive disease cases,cases,NA,NA,0.042256531,Point
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Nebraska-Brown,Total WNV neuroinvasive disease cases,cases,NA,NA,0.027383738,Point
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,0,1,0.005298792,Bin
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,1,6,0.782155463,Bin
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,6,11,0.186457682,Bin
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,11,16,0.02207393,Bin
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,16,21,0.003227126,Bin
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,21,26,0.000605791,Bin
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,26,31,0.000133558,Bin
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,31,36,3.35E-05,Bin
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,36,41,9.50E-06,Bin
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,41,46,2.99E-06,Bin
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,46,51,1.03E-06,Bin
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,51,101,6.37E-07,Bin
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Nebraska-Buffalo,Total WNV neuroinvasive disease cases,cases,NA,NA,4.543173774,Point
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,0,1,0.332199388,Bin
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,1,6,0.663834806,Bin
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,6,11,0.003858449,Bin
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,11,16,0.000100665,Bin
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,16,21,5.98E-06,Bin
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,21,26,6.07E-07,Bin
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,26,31,8.58E-08,Bin
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,31,36,1.53E-08,Bin
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,36,41,3.24E-09,Bin
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,41,46,1.36E-10,Bin
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Nebraska-Burt,Total WNV neuroinvasive disease cases,cases,NA,NA,1.53295369,Point
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,0,1,0.373607338,Bin
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,1,6,0.624672837,Bin
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,6,11,0.0016922,Bin
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,11,16,2.64E-05,Bin
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,16,21,1.13E-06,Bin
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,21,26,8.56E-08,Bin
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,26,31,9.39E-09,Bin
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,31,36,6.70E-10,Bin
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Nebraska-Butler,Total WNV neuroinvasive disease cases,cases,NA,NA,1.398801375,Point
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,0,1,0.066691352,Bin
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,1,6,0.888862955,Bin
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,6,11,0.041811815,Bin
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,11,16,0.00236462,Bin
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,16,21,0.000231052,Bin
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,21,26,3.11E-05,Bin
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,26,31,5.49E-06,Bin
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,31,36,1.19E-06,Bin
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,36,41,3.01E-07,Bin
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,41,46,8.52E-08,Bin
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,46,51,2.66E-08,Bin
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,51,101,1.34E-08,Bin
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
ARS,Nebraska-Cass,Total WNV neuroinvasive disease cases,cases,NA,NA,2.726147437,Point
ARS,Nebraska-Cedar,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
ARS,Nebraska-Cedar,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
ARS,Nebraska-Cedar,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
ARS,Nebraska-Cedar,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
ARS,Nebraska-Cedar,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
