team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
UCD,Ohio-Licking,Total WNV neuroinvasive disease cases,cases,6,11,0.04893614,Bin
UCD,Ohio-Licking,Total WNV neuroinvasive disease cases,cases,11,16,0.001958203,Bin
UCD,Ohio-Licking,Total WNV neuroinvasive disease cases,cases,16,21,5.82E-05,Bin
UCD,Ohio-Licking,Total WNV neuroinvasive disease cases,cases,21,26,1.47E-06,Bin
UCD,Ohio-Licking,Total WNV neuroinvasive disease cases,cases,26,31,3.37E-08,Bin
UCD,Ohio-Licking,Total WNV neuroinvasive disease cases,cases,31,36,7.19E-10,Bin
UCD,Ohio-Licking,Total WNV neuroinvasive disease cases,cases,36,41,1.46E-11,Bin
UCD,Ohio-Licking,Total WNV neuroinvasive disease cases,cases,41,46,2.86E-13,Bin
UCD,Ohio-Licking,Total WNV neuroinvasive disease cases,cases,46,51,5.44E-15,Bin
UCD,Ohio-Licking,Total WNV neuroinvasive disease cases,cases,51,101,1.11E-16,Bin
UCD,Ohio-Licking,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Licking,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Licking,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Licking,Total WNV neuroinvasive disease cases,cases,NA,NA,2,Point
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,0,1,0.614204285,Bin
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,1,6,0.380183719,Bin
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,6,11,0.005576061,Bin
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,11,16,3.58E-05,Bin
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,16,21,1.68E-07,Bin
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,21,26,6.66E-10,Bin
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,26,31,2.39E-12,Bin
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,31,36,7.99E-15,Bin
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Logan,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,0,1,0.15222353,Bin
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,1,6,0.589132663,Bin
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,6,11,0.212936973,Bin
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,11,16,0.039440022,Bin
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,16,21,0.00552294,Bin
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,21,26,0.000663388,Bin
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,26,31,7.23E-05,Bin
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,31,36,7.37E-06,Bin
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,36,41,7.16E-07,Bin
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,41,46,6.70E-08,Bin
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,46,51,6.09E-09,Bin
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,51,101,5.91E-10,Bin
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Lorain,Total WNV neuroinvasive disease cases,cases,NA,NA,4,Point
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,0,1,0.068014724,Bin
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,1,6,0.436569151,Bin
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,6,11,0.319967717,Bin
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,11,16,0.125354617,Bin
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,16,21,0.037522933,Bin
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,21,26,0.009674126,Bin
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,26,31,0.002268335,Bin
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,31,36,0.000498066,Bin
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,36,41,0.000104223,Bin
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,41,46,2.10E-05,Bin
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,46,51,4.12E-06,Bin
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,51,101,9.70E-07,Bin
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,101,151,3.06E-14,Bin
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Lucas,Total WNV neuroinvasive disease cases,cases,NA,NA,7,Point
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,0,1,0.709562905,Bin
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,1,6,0.288716804,Bin
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,6,11,0.001715948,Bin
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,11,16,4.34E-06,Bin
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,16,21,7.96E-09,Bin
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,21,26,1.24E-11,Bin
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,26,31,1.73E-14,Bin
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Madison,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,0,1,0.372445493,Bin
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,1,6,0.576855485,Bin
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,6,11,0.048699942,Bin
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,11,16,0.001940231,Bin
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,16,21,5.74E-05,Bin
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,21,26,1.44E-06,Bin
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,26,31,3.29E-08,Bin
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,31,36,7.00E-10,Bin
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,36,41,1.42E-11,Bin
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,41,46,2.76E-13,Bin
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,46,51,5.22E-15,Bin
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,51,101,1.11E-16,Bin
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Mahoning,Total WNV neuroinvasive disease cases,cases,NA,NA,2,Point
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,0,1,0.540538656,Bin
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,1,6,0.447489657,Bin
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,6,11,0.011830579,Bin
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,11,16,0.000139885,Bin
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,16,21,1.21E-06,Bin
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,21,26,8.94E-09,Bin
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,26,31,5.95E-11,Bin
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,31,36,3.69E-13,Bin
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,36,41,2.22E-15,Bin
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Marion,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,0,1,0.485315605,Bin
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,1,6,0.494768693,Bin
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,6,11,0.01955919,Bin
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,11,16,0.000351798,Bin
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,16,21,4.66E-06,Bin
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,21,26,5.25E-08,Bin
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,26,31,5.33E-10,Bin
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,31,36,5.06E-12,Bin
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,36,41,4.55E-14,Bin
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,41,46,4.44E-16,Bin
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Medina,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,0,1,0.935359541,Bin
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,1,6,0.064635131,Bin
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,6,11,5.33E-06,Bin
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,11,16,1.74E-10,Bin
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,16,21,4.00E-15,Bin
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Meigs,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,0,1,0.521212472,Bin
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,1,6,0.464411696,Bin
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,6,11,0.014179078,Bin
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,11,16,0.000194771,Bin
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,16,21,1.97E-06,Bin
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,21,26,1.69E-08,Bin
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,26,31,1.30E-10,Bin
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,31,36,9.41E-13,Bin
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,36,41,6.44E-15,Bin
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Mercer,Total WNV neuroinvasive disease cases,cases,NA,NA,1,Point
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,0,1,0.42545456,Bin
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,1,6,0.541378448,Bin
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,6,11,0.032257134,Bin
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,11,16,0.000891324,Bin
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,16,21,1.82E-05,Bin
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,21,26,3.17E-07,Bin
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,26,31,4.97E-09,Bin
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,31,36,7.29E-11,Bin
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,36,41,1.02E-12,Bin
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,41,46,1.35E-14,Bin
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,46,51,2.22E-16,Bin
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Miami,Total WNV neuroinvasive disease cases,cases,NA,NA,2,Point
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,0,1,0.987242209,Bin
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,1,6,0.012757777,Bin
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,6,11,1.48E-08,Bin
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,11,16,6.66E-15,Bin
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Monroe,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,0,1,0.15091656,Bin
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,1,6,0.587935015,Bin
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,6,11,0.214550247,Bin
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,11,16,0.040144494,Bin
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,16,21,0.00567976,Bin
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,21,26,0.000689321,Bin
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,26,31,7.59E-05,Bin
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,31,36,7.82E-06,Bin
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,36,41,7.68E-07,Bin
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,41,46,7.26E-08,Bin
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,46,51,6.66E-09,Bin
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,51,101,6.55E-10,Bin
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Montgomery,Total WNV neuroinvasive disease cases,cases,NA,NA,4,Point
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,0,1,0.955445953,Bin
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,1,6,0.044552692,Bin
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,6,11,1.36E-06,Bin
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,11,16,1.62E-11,Bin
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,16,21,1.11E-16,Bin
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Morgan,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,0,1,0.878611003,Bin
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,1,6,0.121332613,Bin
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,6,11,5.64E-05,Bin
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,11,16,1.06E-08,Bin
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,16,21,1.43E-12,Bin
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,21,26,2.22E-16,Bin
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Morrow,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,0,1,0.608741989,Bin
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,1,6,0.385299136,Bin
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,6,11,0.005918848,Bin
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,11,16,3.98E-05,Bin
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,16,21,1.96E-07,Bin
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,21,26,8.17E-10,Bin
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,26,31,3.07E-12,Bin
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,31,36,1.09E-14,Bin
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Muskingum,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,0,1,0.962329448,Bin
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,1,6,0.037669818,Bin
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,6,11,7.35E-07,Bin
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,11,16,5.60E-12,Bin
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UCD,Ohio-Noble,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
UCD,Ohio-Ottawa,Total WNV neuroinvasive disease cases,cases,0,1,0.654212342,Bin
UCD,Ohio-Ottawa,Total WNV neuroinvasive disease cases,cases,1,6,0.342252125,Bin
UCD,Ohio-Ottawa,Total WNV neuroinvasive disease cases,cases,6,11,0.003519839,Bin
UCD,Ohio-Ottawa,Total WNV neuroinvasive disease cases,cases,11,16,1.56E-05,Bin
UCD,Ohio-Ottawa,Total WNV neuroinvasive disease cases,cases,16,21,5.07E-08,Bin
UCD,Ohio-Ottawa,Total WNV neuroinvasive disease cases,cases,21,26,1.39E-10,Bin
UCD,Ohio-Ottawa,Total WNV neuroinvasive disease cases,cases,26,31,3.44E-13,Bin
UCD,Ohio-Ottawa,Total WNV neuroinvasive disease cases,cases,31,36,7.77E-16,Bin
UCD,Ohio-Ottawa,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UCD,Ohio-Ottawa,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UCD,Ohio-Ottawa,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UCD,Ohio-Ottawa,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UCD,Ohio-Ottawa,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
