team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
LANL,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,New Mexico-Curry,Total WNV neuroinvasive disease cases,cases,NA,NA,1,Point
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,New Mexico-DeBaca,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,0,1,0.0145,Bin
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,1,6,0.797,Bin
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,New Mexico-Dona Ana,Total WNV neuroinvasive disease cases,cases,NA,NA,3,Point
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,New Mexico-Eddy,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,New Mexico-Grant,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,New Mexico-Guadalupe,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,New Mexico-Harding,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,New Mexico-Hidalgo,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,0,1,0.0145,Bin
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,1,6,0.797,Bin
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,New Mexico-Lea,Total WNV neuroinvasive disease cases,cases,NA,NA,1,Point
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,New Mexico-Lincoln,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,New Mexico-Los Alamos,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,New Mexico-Luna,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,New Mexico-McKinley,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,New Mexico-Mora,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,21,26,0.0145,Bin
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,26,31,0.0145,Bin
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,31,36,0.0145,Bin
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,36,41,0.0145,Bin
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,41,46,0.0145,Bin
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,46,51,0.0145,Bin
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,51,101,0.0145,Bin
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,101,151,0.0145,Bin
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,151,201,0.0145,Bin
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,201,1000,0.0145,Bin
LANL,New Mexico-Otero,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
LANL,New Mexico-Quay,Total WNV neuroinvasive disease cases,cases,0,1,0.797,Bin
LANL,New Mexico-Quay,Total WNV neuroinvasive disease cases,cases,1,6,0.0145,Bin
LANL,New Mexico-Quay,Total WNV neuroinvasive disease cases,cases,6,11,0.0145,Bin
LANL,New Mexico-Quay,Total WNV neuroinvasive disease cases,cases,11,16,0.0145,Bin
LANL,New Mexico-Quay,Total WNV neuroinvasive disease cases,cases,16,21,0.0145,Bin
