team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
NYSW,Louisiana-Lafourche,Total WNV neuroinvasive disease cases,cases,1,6,0.606,Bin
NYSW,Louisiana-Lafourche,Total WNV neuroinvasive disease cases,cases,6,11,0.063,Bin
NYSW,Louisiana-Lafourche,Total WNV neuroinvasive disease cases,cases,11,16,0.002,Bin
NYSW,Louisiana-Lafourche,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Louisiana-Lafourche,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
NYSW,Louisiana-Lafourche,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Louisiana-Lafourche,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Louisiana-Lafourche,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-Lafourche,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Louisiana-Lafourche,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Louisiana-Lafourche,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Louisiana-Lafourche,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Louisiana-Lafourche,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Louisiana-Lafourche,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Louisiana-Lafourche,Total WNV neuroinvasive disease cases,cases,NA,NA,1.909751043,Point
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,0,1,0.506,Bin
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,1,6,0.485,Bin
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,6,11,0.009,Bin
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Louisiana-Lincoln,Total WNV neuroinvasive disease cases,cases,NA,NA,0.98804806,Point
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,0,1,0.1,Bin
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,1,6,0.35,Bin
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,6,11,0.32,Bin
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,11,16,0.194,Bin
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,16,21,0.013,Bin
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,21,26,0.008,Bin
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,26,31,0.002,Bin
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,31,36,0.013,Bin
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Louisiana-Livingston,Total WNV neuroinvasive disease cases,cases,NA,NA,6.993885608,Point
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,0,1,0.765,Bin
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,1,6,0.232,Bin
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,6,11,0.002,Bin
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Louisiana-Madison,Total WNV neuroinvasive disease cases,cases,NA,NA,0.331320983,Point
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,0,1,0.425,Bin
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,1,6,0.543,Bin
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,6,11,0.031,Bin
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Louisiana-Morehouse,Total WNV neuroinvasive disease cases,cases,NA,NA,1.174276853,Point
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,0,1,0.565,Bin
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,1,6,0.434,Bin
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Louisiana-Natchitoches,Total WNV neuroinvasive disease cases,cases,NA,NA,0.693130065,Point
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,0,1,0.19,Bin
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,1,6,0.291,Bin
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,6,11,0.233,Bin
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,11,16,0.22,Bin
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,16,21,0.016,Bin
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,21,26,0.022,Bin
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,26,31,0.001,Bin
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,31,36,0.027,Bin
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Louisiana-Orleans,Total WNV neuroinvasive disease cases,cases,NA,NA,7.369518364,Point
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,0,1,0.099,Bin
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,1,6,0.481,Bin
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,6,11,0.241,Bin
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,11,16,0.112,Bin
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,16,21,0.002,Bin
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,21,26,0.047,Bin
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,31,36,0.017,Bin
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,51,101,0.001,Bin
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Louisiana-Ouachita,Total WNV neuroinvasive disease cases,cases,NA,NA,6.549573031,Point
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,0,1,0.934,Bin
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,1,6,0.066,Bin
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Louisiana-Plaquemines,Total WNV neuroinvasive disease cases,cases,NA,NA,0.073755582,Point
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,0,1,0.392,Bin
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,1,6,0.597,Bin
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,6,11,0.009,Bin
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,11,16,0.002,Bin
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Louisiana-Pointe Coupee,Total WNV neuroinvasive disease cases,cases,NA,NA,1.193280896,Point
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,0,1,0.065,Bin
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,1,6,0.497,Bin
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,6,11,0.226,Bin
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,11,16,0.126,Bin
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,16,21,0.019,Bin
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,21,26,0.042,Bin
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,31,36,0.022,Bin
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,51,101,0.003,Bin
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Louisiana-Rapides,Total WNV neuroinvasive disease cases,cases,NA,NA,6.994934785,Point
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,0,1,0.819,Bin
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,1,6,0.18,Bin
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Louisiana-Red River,Total WNV neuroinvasive disease cases,cases,NA,NA,0.242225998,Point
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,0,1,0.519,Bin
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,1,6,0.468,Bin
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,6,11,0.012,Bin
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Louisiana-Richland,Total WNV neuroinvasive disease cases,cases,NA,NA,0.873055071,Point
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,0,1,0.744,Bin
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,1,6,0.255,Bin
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,21,26,0.001,Bin
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Louisiana-Sabine,Total WNV neuroinvasive disease cases,cases,NA,NA,0.356454212,Point
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,0,1,0.618,Bin
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,1,6,0.381,Bin
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW,Louisiana-St. Bernard,Total WNV neuroinvasive disease cases,cases,NA,NA,0.454182831,Point
NYSW,Louisiana-St. Charles,Total WNV neuroinvasive disease cases,cases,0,1,0.842,Bin
NYSW,Louisiana-St. Charles,Total WNV neuroinvasive disease cases,cases,1,6,0.157,Bin
NYSW,Louisiana-St. Charles,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
NYSW,Louisiana-St. Charles,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW,Louisiana-St. Charles,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW,Louisiana-St. Charles,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW,Louisiana-St. Charles,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW,Louisiana-St. Charles,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW,Louisiana-St. Charles,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW,Louisiana-St. Charles,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
