team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
NYSW-CVD,New Mexico-Socorro,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New Mexico-Socorro,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New Mexico-Socorro,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New Mexico-Socorro,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New Mexico-Socorro,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New Mexico-Socorro,Total WNV neuroinvasive disease cases,cases,NA,NA,0.154710507,Point
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,0,1,0.827,Bin
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,1,6,0.173,Bin
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New Mexico-Taos,Total WNV neuroinvasive disease cases,cases,NA,NA,0.226989532,Point
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,0,1,0.842,Bin
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,1,6,0.158,Bin
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New Mexico-Torrance,Total WNV neuroinvasive disease cases,cases,NA,NA,0.207840422,Point
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,0,1,0.999,Bin
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,1,6,0.001,Bin
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New Mexico-Union,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001055162,Point
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,0,1,0.424,Bin
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,1,6,0.568,Bin
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,6,11,0.008,Bin
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New Mexico-Valencia,Total WNV neuroinvasive disease cases,cases,NA,NA,1.0104571,Point
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,0,1,0.634,Bin
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,1,6,0.349,Bin
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,6,11,0.017,Bin
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New York-Albany,Total WNV neuroinvasive disease cases,cases,NA,NA,0.532502647,Point
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,0,1,0.965,Bin
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,1,6,0.035,Bin
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New York-Allegany,Total WNV neuroinvasive disease cases,cases,NA,NA,0.038487427,Point
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,0,1,0.22,Bin
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,1,6,0.501,Bin
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,6,11,0.205,Bin
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,11,16,0.057,Bin
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,16,21,0.001,Bin
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,21,26,0.016,Bin
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New York-Bronx,Total WNV neuroinvasive disease cases,cases,NA,NA,3.784445157,Point
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,0,1,0.613,Bin
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,1,6,0.385,Bin
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,6,11,0.002,Bin
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New York-Broome,Total WNV neuroinvasive disease cases,cases,NA,NA,0.604980086,Point
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,0,1,0.845,Bin
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,1,6,0.155,Bin
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New York-Cattaraugus,Total WNV neuroinvasive disease cases,cases,NA,NA,0.1721846,Point
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,0,1,0.962,Bin
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,1,6,0.038,Bin
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New York-Cayuga,Total WNV neuroinvasive disease cases,cases,NA,NA,0.040383933,Point
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,0,1,0.94,Bin
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,1,6,0.06,Bin
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New York-Chautauqua,Total WNV neuroinvasive disease cases,cases,NA,NA,0.070246536,Point
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,0,1,0.88,Bin
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,1,6,0.12,Bin
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New York-Chemung,Total WNV neuroinvasive disease cases,cases,NA,NA,0.12258302,Point
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,0,1,0.862,Bin
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,1,6,0.138,Bin
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New York-Chenango,Total WNV neuroinvasive disease cases,cases,NA,NA,0.146148808,Point
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,0,1,0.908,Bin
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,1,6,0.092,Bin
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New York-Clinton,Total WNV neuroinvasive disease cases,cases,NA,NA,0.1151086,Point
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,0,1,0.956,Bin
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,1,6,0.043,Bin
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,New York-Columbia,Total WNV neuroinvasive disease cases,cases,NA,NA,0.069574246,Point
NYSW-CVD,New York-Cortland,Total WNV neuroinvasive disease cases,cases,0,1,0.964,Bin
NYSW-CVD,New York-Cortland,Total WNV neuroinvasive disease cases,cases,1,6,0.036,Bin
NYSW-CVD,New York-Cortland,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,New York-Cortland,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,New York-Cortland,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,New York-Cortland,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,New York-Cortland,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,New York-Cortland,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,New York-Cortland,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,New York-Cortland,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,New York-Cortland,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,New York-Cortland,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,New York-Cortland,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
