team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
WDH,Nebraska-Platte,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Platte,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,0,1,0.413,Bin
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,1,6,0.539,Bin
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,6,11,0.04,Bin
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,11,16,0.007,Bin
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,16,21,0.001,Bin
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Polk,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,0,1,0.423,Bin
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,1,6,0.541,Bin
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,6,11,0.032,Bin
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,11,16,0.003,Bin
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,16,21,0.001,Bin
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Red Willow,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,0,1,0.603,Bin
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,1,6,0.389,Bin
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,6,11,0.007,Bin
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Richardson,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,0,1,0.777,Bin
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,1,6,0.222,Bin
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Rock,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,0,1,0.298,Bin
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,1,6,0.576,Bin
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,6,11,0.084,Bin
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,11,16,0.031,Bin
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,16,21,0.006,Bin
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,21,26,0.003,Bin
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,26,31,0.001,Bin
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,31,36,0.001,Bin
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Saline,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,0,1,0.034,Bin
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,1,6,0.125,Bin
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,6,11,0.105,Bin
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,11,16,0.115,Bin
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,16,21,0.105,Bin
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,21,26,0.075,Bin
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,26,31,0.059,Bin
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,31,36,0.057,Bin
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,36,41,0.045,Bin
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,41,46,0.047,Bin
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,46,51,0.041,Bin
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,51,101,0.153,Bin
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,101,151,0.034,Bin
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,151,201,0.002,Bin
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,201,1000,0.003,Bin
WDH,Nebraska-Sarpy,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,0,1,0.265,Bin
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,1,6,0.504,Bin
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,6,11,0.141,Bin
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,11,16,0.041,Bin
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,16,21,0.022,Bin
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,21,26,0.01,Bin
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,26,31,0.006,Bin
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,31,36,0.001,Bin
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,36,41,0.005,Bin
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,41,46,0.001,Bin
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,46,51,0.002,Bin
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,51,101,0.002,Bin
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Saunders,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,0,1,0.139,Bin
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,1,6,0.618,Bin
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,6,11,0.182,Bin
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,11,16,0.043,Bin
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,16,21,0.012,Bin
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,21,26,0.005,Bin
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,31,36,0.001,Bin
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Scotts Bluff,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,0,1,0.298,Bin
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,1,6,0.577,Bin
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,6,11,0.102,Bin
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,11,16,0.017,Bin
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,16,21,0.004,Bin
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,26,31,0.001,Bin
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,36,41,0.001,Bin
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Seward,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,0,1,0.597,Bin
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,1,6,0.392,Bin
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,6,11,0.011,Bin
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Sheridan,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,0,1,0.733,Bin
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,1,6,0.263,Bin
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,6,11,0.004,Bin
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Sherman,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,0,1,0.914,Bin
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,1,6,0.086,Bin
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Sioux,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,0,1,0.566,Bin
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,1,6,0.41,Bin
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,6,11,0.017,Bin
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,11,16,0.003,Bin
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,16,21,0.001,Bin
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,21,26,0.003,Bin
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Stanton,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,0,1,0.615,Bin
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,1,6,0.382,Bin
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,6,11,0.001,Bin
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,11,16,0.001,Bin
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,16,21,0.001,Bin
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Thayer,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,0,1,0.919,Bin
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,1,6,0.081,Bin
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Thomas,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,0,1,0.377,Bin
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,1,6,0.551,Bin
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,6,11,0.057,Bin
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,11,16,0.009,Bin
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,16,21,0.006,Bin
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
WDH,Nebraska-Thurston,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
WDH,Nebraska-Valley,Total WNV neuroinvasive disease cases,cases,0,1,0.588,Bin
WDH,Nebraska-Valley,Total WNV neuroinvasive disease cases,cases,1,6,0.399,Bin
WDH,Nebraska-Valley,Total WNV neuroinvasive disease cases,cases,6,11,0.011,Bin
WDH,Nebraska-Valley,Total WNV neuroinvasive disease cases,cases,11,16,0.002,Bin
WDH,Nebraska-Valley,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
WDH,Nebraska-Valley,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
WDH,Nebraska-Valley,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
WDH,Nebraska-Valley,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
WDH,Nebraska-Valley,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
WDH,Nebraska-Valley,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
WDH,Nebraska-Valley,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
WDH,Nebraska-Valley,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
WDH,Nebraska-Valley,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
