team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
UNL,North Carolina-Haywood,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,North Carolina-Haywood,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,North Carolina-Haywood,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,North Carolina-Haywood,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,North Carolina-Haywood,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,North Carolina-Haywood,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,North Carolina-Haywood,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,North Carolina-Haywood,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,North Carolina-Haywood,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,North Carolina-Haywood,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,North Carolina-Haywood,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,North Carolina-Haywood,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001035497,Point
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,0,1,0.997640176,Bin
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,1,6,0.002351159,Bin
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,6,11,8.67E-06,Bin
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,North Carolina-Henderson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.00235988,Point
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,0,1,0.997925857,Bin
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,1,6,0.002067442,Bin
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,6,11,6.70E-06,Bin
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,North Carolina-Hertford,Total WNV neuroinvasive disease cases,cases,NA,NA,0.002074181,Point
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,0,1,0.99523318,Bin
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,1,6,0.004731755,Bin
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,6,11,3.51E-05,Bin
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,11,16,2.00E-15,Bin
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,North Carolina-Hoke,Total WNV neuroinvasive disease cases,cases,NA,NA,0.004767281,Point
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,0,1,0.99967172,Bin
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,1,6,0.000328111,Bin
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,6,11,1.69E-07,Bin
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,North Carolina-Hyde,Total WNV neuroinvasive disease cases,cases,NA,NA,0.00032828,Point
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,0,1,0.990831483,Bin
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,1,6,0.009040707,Bin
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,6,11,0.00012781,Bin
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,11,16,1.81E-13,Bin
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,North Carolina-Iredell,Total WNV neuroinvasive disease cases,cases,NA,NA,0.009171747,Point
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,0,1,0.999481595,Bin
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,1,6,0.000517985,Bin
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,6,11,4.21E-07,Bin
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,North Carolina-Jackson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.000518406,Point
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,0,1,0.983152239,Bin
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,1,6,0.016426865,Bin
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,6,11,0.000420895,Bin
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,11,16,1.16E-11,Bin
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,North Carolina-Johnston,Total WNV neuroinvasive disease cases,cases,NA,NA,0.016867305,Point
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,0,1,0.999259751,Bin
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,1,6,0.000739391,Bin
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,6,11,8.57E-07,Bin
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,North Carolina-Jones,Total WNV neuroinvasive disease cases,cases,NA,NA,0.00074025,Point
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,0,1,0.995244715,Bin
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,1,6,0.004720388,Bin
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,6,11,3.49E-05,Bin
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,11,16,2.00E-15,Bin
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,North Carolina-Lee,Total WNV neuroinvasive disease cases,cases,NA,NA,0.004755742,Point
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,0,1,0.994324197,Bin
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,1,6,0.005626243,Bin
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,6,11,4.96E-05,Bin
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,11,16,6.66E-15,Bin
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,North Carolina-Lenoir,Total WNV neuroinvasive disease cases,cases,NA,NA,0.005676578,Point
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,0,1,0.995579267,Bin
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,1,6,0.004390539,Bin
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,6,11,3.02E-05,Bin
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,11,16,1.11E-15,Bin
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,North Carolina-Lincoln,Total WNV neuroinvasive disease cases,cases,NA,NA,0.004421101,Point
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,0,1,0.999558942,Bin
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,1,6,0.000440753,Bin
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,6,11,3.05E-07,Bin
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,North Carolina-Macon,Total WNV neuroinvasive disease cases,cases,NA,NA,0.000441058,Point
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,0,1,0.999334944,Bin
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,1,6,0.000664364,Bin
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,6,11,6.92E-07,Bin
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
UNL,North Carolina-Madison,Total WNV neuroinvasive disease cases,cases,NA,NA,0.000665058,Point
UNL,North Carolina-Martin,Total WNV neuroinvasive disease cases,cases,0,1,0.998187401,Bin
UNL,North Carolina-Martin,Total WNV neuroinvasive disease cases,cases,1,6,0.001807476,Bin
UNL,North Carolina-Martin,Total WNV neuroinvasive disease cases,cases,6,11,5.12E-06,Bin
UNL,North Carolina-Martin,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
