team,location,target,unit,bin_start_incl,bin_end_notincl,value,type
NYSW-CVD,Montana-Chouteau,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Chouteau,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Chouteau,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Chouteau,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Chouteau,Total WNV neuroinvasive disease cases,cases,NA,NA,0.196628362,Point
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,0,1,0.726,Bin
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,1,6,0.274,Bin
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Custer,Total WNV neuroinvasive disease cases,cases,NA,NA,0.31724184,Point
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Daniels,Total WNV neuroinvasive disease cases,cases,NA,NA,0.000755582,Point
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,0,1,0.811,Bin
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,1,6,0.189,Bin
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Dawson,Total WNV neuroinvasive disease cases,cases,NA,NA,0.225710587,Point
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,0,1,0.999,Bin
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,1,6,0.001,Bin
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Deer Lodge,Total WNV neuroinvasive disease cases,cases,NA,NA,0.003022326,Point
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,0,1,0.87,Bin
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,1,6,0.13,Bin
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Fallon,Total WNV neuroinvasive disease cases,cases,NA,NA,0.148548484,Point
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,0,1,0.999,Bin
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,1,6,0.001,Bin
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Fergus,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001,Point
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,0,1,0.859,Bin
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,1,6,0.141,Bin
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Flathead,Total WNV neuroinvasive disease cases,cases,NA,NA,0.143548484,Point
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,0,1,0.77,Bin
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,1,6,0.23,Bin
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Gallatin,Total WNV neuroinvasive disease cases,cases,NA,NA,0.234059647,Point
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,0,1,0.956,Bin
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,1,6,0.044,Bin
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Garfield,Total WNV neuroinvasive disease cases,cases,NA,NA,0.04537157,Point
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,0,1,0.966,Bin
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,1,6,0.034,Bin
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Glacier,Total WNV neuroinvasive disease cases,cases,NA,NA,0.035132181,Point
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,0,1,0.999,Bin
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,1,6,0.001,Bin
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Golden Valley,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001755582,Point
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,0,1,0.999,Bin
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,1,6,0.001,Bin
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Granite,Total WNV neuroinvasive disease cases,cases,NA,NA,0.001,Point
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,0,1,0.609,Bin
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,1,6,0.391,Bin
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Hill,Total WNV neuroinvasive disease cases,cases,NA,NA,0.605770714,Point
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Jefferson,Total WNV neuroinvasive disease cases,cases,NA,NA,0,Point
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,0,1,1,Bin
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,1,6,0,Bin
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,201,1000,0,Bin
NYSW-CVD,Montana-Judith Basin,Total WNV neuroinvasive disease cases,cases,NA,NA,0.000755582,Point
NYSW-CVD,Montana-Lake,Total WNV neuroinvasive disease cases,cases,0,1,0.903,Bin
NYSW-CVD,Montana-Lake,Total WNV neuroinvasive disease cases,cases,1,6,0.097,Bin
NYSW-CVD,Montana-Lake,Total WNV neuroinvasive disease cases,cases,6,11,0,Bin
NYSW-CVD,Montana-Lake,Total WNV neuroinvasive disease cases,cases,11,16,0,Bin
NYSW-CVD,Montana-Lake,Total WNV neuroinvasive disease cases,cases,16,21,0,Bin
NYSW-CVD,Montana-Lake,Total WNV neuroinvasive disease cases,cases,21,26,0,Bin
NYSW-CVD,Montana-Lake,Total WNV neuroinvasive disease cases,cases,26,31,0,Bin
NYSW-CVD,Montana-Lake,Total WNV neuroinvasive disease cases,cases,31,36,0,Bin
NYSW-CVD,Montana-Lake,Total WNV neuroinvasive disease cases,cases,36,41,0,Bin
NYSW-CVD,Montana-Lake,Total WNV neuroinvasive disease cases,cases,41,46,0,Bin
NYSW-CVD,Montana-Lake,Total WNV neuroinvasive disease cases,cases,46,51,0,Bin
NYSW-CVD,Montana-Lake,Total WNV neuroinvasive disease cases,cases,51,101,0,Bin
NYSW-CVD,Montana-Lake,Total WNV neuroinvasive disease cases,cases,101,151,0,Bin
NYSW-CVD,Montana-Lake,Total WNV neuroinvasive disease cases,cases,151,201,0,Bin
